Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
la Bărăganu de la Chirnogi,drumuri,1,44.2810646362899,26.9560162097708,Calarasi,Drum,3246,,la Bărăganu de la Chirnogi,PDT,Limba română
la Călărași de la Obilesci,drumuri,1,44.2994577274907,26.9542350281624,Calarasi,Drum,3245,,la Călărași de la Obilesci,PDT,Limba română
La Drumu Părului,drumuri,1,44.1892921564754,26.802597566024,Calarasi,Drum,12004,,La Drumu Părului,Geomil 25000,Limba română
la Mihai Viteazu de la Vărăsci,drumuri,1,44.2466088410496,27.0033989169516,Calarasi,Drum,3253,,la Mihai Viteazu de la Vărăsci,PDT,Limba română
la Vărăsci de la Giurgiu,drumuri,1,44.227424799643,26.9557547444532,Calarasi,Drum,3252,,la Vărăsci de la Giurgiu,PDT,Limba română
Movila la drumul Cornățelului,drumuri,1,44.2940803190261,26.7971687886615,Calarasi,Înălțime,3279,,Movila la drumul Cornățelului,PDT,Limba română
Peste Drumul Prăjii,drumuri,1,44.3021960776975,27.2316668622561,Calarasi,Drum,14756,,Peste Drumul Prăjii,ANCPI,Limba română
Drumu Mare,drumul Mare,2,45.0091200189295,21.4210917766725,Caras Severin,Drum,5704,,Drumu Mare,Geomil 25000,Limba română
Drumul Mare,drumul Mare,2,45.5414016339562,21.6756012355787,Caras Severin,Drum,11502,,Drumul Mare,ANCPI,Limba română
Cracul cu Drumul,drumuri,1,45.0699691253542,21.9661368751256,Caras Severin,Înălțime,13488,,Cracul cu Drumul,PDT,Limba română
Dealu Drumu lui Milenco,drumuri,1,44.849576112054,21.4183025520548,Caras Severin,Deal,8531,,Dealu Drumu lui Milenco,Geomil 25000,Limba română
Drumu Buziașului,drumuri,1,45.5679032176273,21.5994971215304,Caras Severin,Drum,891,,Drumu Buziașului,Geomil 25000,Limba română
Drumu Cântarului,drumuri,1,45.0356524157276,21.8030055551383,Caras Severin,Drum,10705,,Drumu Cântarului,Geomil 25000,Limba română
Drumu Gătăii,drumuri,1,45.4286050055117,21.5114956435082,Caras Severin,Drum,9999,,Drumu Gătăii,Geomil 25000,Limba română
Drumu Infractorului,drumuri,1,45.1216902797956,21.51223254628,Caras Severin,Drum,901,,Drumu Infractorului,Geomil 25000,Limba română
Drumu Lugojului,drumuri,1,45.5615675238612,21.6170384545689,Caras Severin,Drum,888,,Drumu Lugojului,Geomil 25000,Limba română
Drumu Morii,drumuri,1,45.1073096251791,21.5639279447863,Caras Severin,Drum,5713,,Drumu Morii,Geomil 25000,Limba română
Drumu Oraviței,drumuri,1,45.0472543237256,21.586171774609,Caras Severin,Drum,5706,,Drumu Oraviței,Geomil 25000,Limba română
Drumu Ramnei,drumuri,1,45.4525472101223,21.5483208979517,Caras Severin,Drum,10297,,Drumu Ramnei,Geomil 25000,Limba română
Drumu Ramnei,drumuri,1,45.4542635196363,21.6034108822954,Caras Severin,Drum,10298,,Drumu Ramnei,Geomil 25000,Limba română
Drumu Timișoarei,drumuri,1,45.4647078442698,21.5873087334611,Caras Severin,Drum,10299,,Drumu Timișoarei,Geomil 25000,Limba română
Drumu Vacilor,drumuri,1,45.1123892500655,21.5698022568843,Caras Severin,Drum,5712,,Drumu Vacilor,Geomil 25000,Limba română
Drumul Chicerei,drumuri,1,45.2523545720508,22.2394837971263,Caras Severin,Drum,11786,,Drumul Chicerei,PDT,Limba română
Drumul lui Traian,Drumul lui Traian,2,46.5170070113667,23.8094133104284,Cluj,Drum,14012,,Drumul lui Traian,PDT,Limba română
Drumul Mare,drumul Mare,2,46.7822804001815,23.3927357511018,Cluj,Drum,8957,,Drumul Mare,PDT,Limba română
Drumul Mare,drumul Mare,2,46.6505969722734,23.9982197640199,Cluj,Drum,14885,,Drumul Mare,PDT,Limba română
Drumu Birțului,drumuri,1,46.7844182877231,23.3824221530795,Cluj,Drum,8958,,Drumu Birțului,Geomil 25000,Limba română
Drumu Domnilor,drumuri,1,46.561286739911,23.718196637995,Cluj,Drum,7060,,Drumu Domnilor,Geomil 25000,Limba română
Drumu Domnilor,drumuri,1,46.5281850966055,23.0391672041103,Cluj,Drum,12547,,Drumu Domnilor,Geomil 25000,Limba română,Drumul Domnilor,PDT,Limba română
Drumu Tascăului,drumuri,1,46.5565791733507,23.6320176234927,Cluj,Drum,10443,,Drumu Tascăului,Geomil 25000,Limba română
Drumu Topii,drumuri,1,46.9617025915442,23.3921577260422,Cluj,Drum,14026,,Drumu Topii,Geomil 25000,Limba română
drumul desfundat,drumuri,1,46.7889763787343,23.4639031208085,Cluj,Drum,8956,,drumul desfundat,PDT,Limba română
Drumul lui Secheli,drumuri,1,46.7345203433152,23.8817219469354,Cluj,Drum,8134,,Drumul lui Secheli,PDT,Limba română
Drumul Minierului,drumuri,1,46.8910522691859,23.4903658598633,Cluj,Drum,8955,,Drumul Minierului,PDT,Limba română
Drumul Țării,drumuri,1,46.6969350452372,24.0305620777234,Cluj,Drum,5495,,Drumul Țării,Geomil 25000,Limba română
Drumul Ursului,drumuri,1,46.6468783726151,24.0180280832664,Cluj,Drum,5496,,Drumul Ursului,Geomil 25000,Limba română
Drumul Viei,drumuri,1,46.7236463065109,23.9749538369821,Cluj,Drum,10663,,Drumul Viei,Imperiul Habsburgic (1887),Limba română
Între Drumuri,drumuri,1,46.8602676200929,24.0983571049688,Cluj,Altele,13099,,Între Drumuri,Geomil 25000,Limba română
Valea Drumului,drumuri,1,47.1680977299927,23.8989809379491,Cluj,Vale,10491,,Valea Drumului,Transilvania (1869-1870),Limba română
Dealu Drumu Constanței,drumuri,1,44.0296370091878,27.989763972198,Constanta,Deal,2852,,Dealu Drumu Constanței,Geomil 25000,Limba română
Drumul Casian,drumuri,1,44.4989929324954,28.4710929358072,Constanta,Drum,2873,,Drumul Casian,Geomil 25000,Limba română
Drumul Cernavodă,drumuri,1,44.2415011590377,28.0637604113835,Constanta,Drum,12740,,Drumul Cernavodă,Geomil 25000,Limba română
Drumul Crucii,drumuri,1,45.7751153534467,25.9335157795458,Covasna,Drum,13849,,Drumul Crucii,Geomil 25000,Limba română
Drumul drept,drumuri,1,45.889221400176,26.2749372311675,Covasna,Drum,9252,,Drumul drept,PDT,Limba română
Drumul Frumos,drumuri,1,45.8363953750813,26.1957643707652,Covasna,Drum,10477,,Drumul Frumos,Geomil 25000,Limba română
Drumul lui Ștefan Balaș,drumuri,1,46.0431397733597,25.9342753221852,Covasna,Drum,4379,,Drumul lui Ștefan Balaș,PDT,Limba română
Drumul Secuiesc,drumuri,1,45.8591533519833,25.6524259906972,Covasna,Drum,2762,,Drumul Secuiesc,Geomil 25000,Limba română
Drumul Vechi,drumuri,1,45.8826129013582,25.7373605870204,Covasna,Drum,11455,,Drumul Vechi,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,44.6629040261107,25.7941793626342,Dambovita,Drum,521,,Drumu Mare,Geomil 25000,Limba română
Drumul cel mare sau cel vechi al Slatinei,drumul Mare,2,44.5462810341872,25.4003328880409,Dambovita,Drum,3712,,Drumul cel mare sau cel vechi al Slatinei,PDT,Limba română
Puțul din Drumul Mare,drumul Mare,2,44.8495593223524,25.6129726032233,Dambovita,Altele,11146,,Puțul din Drumul Mare,PDT,Limba română
Drumu Seri,drumul Sării,2,44.4786224574048,25.4662078004477,Dambovita,Drum,10093,,Drumu Seri,Austriacă,Limba română
Drumul Sărei,drumul Sării,2,44.6798175076405,25.3573644017609,Dambovita,Drum,3376,,Drumul Sărei,PDT,Limba română
Drumul Sărei,drumul Sării,2,44.9615063651203,25.6215315981646,Dambovita,Drum,3692,,Drumul Sărei,PDT,Limba română
Drumul Sărei,drumul Sării,2,44.9057823649821,25.6448843223165,Dambovita,Drum,3696,,Drumul Sărei,PDT,Limba română
Drumul Sărei,drumul Sării,2,44.9185051048201,25.6518899381388,Dambovita,Drum,3697,,Drumul Sărei,PDT,Limba română
Drumul Sărei,drumul Sării,2,44.9439679436115,25.5836889650059,Dambovita,Drum,10077,,Drumul Sărei,PDT,Limba română
Drumu Muscalilor,drumuri,1,44.9761901782772,25.5708169606006,Dambovita,Drum,8806,,Drumu Muscalilor,PDT,Limba română
Drumu Sletini,drumuri,1,44.5588918874596,25.2989349998684,Dambovita,Drum,8475,,Drumu Sletini,Austriacă,Limba română
Drumu Teilor,drumuri,1,44.6098307838626,26.1686647820932,Dambovita,Drum,4259,,Drumu Teilor,PDT,Limba română
Drumul Baia,drumuri,1,45.1019518261568,25.4005997971532,Dambovita,Drum,5991,,Drumul Baia,Geomil 25000,Limba română
Drumul la Schelă,drumuri,1,44.9593839871479,25.5990380462478,Dambovita,Drum,12401,,Drumul la Schelă,PDT,Limba română
Drumul Mijei,drumuri,1,44.9521216938494,25.6356339147557,Dambovita,Drum,3694,,Drumul Mijei,PDT,Limba română
Drumul Mocanilor,drumuri,1,44.6984433199541,25.7751316808232,Dambovita,Drum,4242,,Drumul Mocanilor,PDT,Limba română
Drumul Plimbatului,drumuri,1,44.7017722304087,25.7389302438677,Dambovita,Drum,4241,,Drumul Plimbatului,PDT,Limba română
Drumul Vechiu,drumuri,1,44.9104571106182,25.6766024240293,Dambovita,Drum,3698,,Drumul Vechiu,PDT,Limba română
Drumul Viei,drumuri,1,44.8213548152189,25.6825623924743,Dambovita,Drum,11149,,Drumul Viei,PDT,Limba română
La Drumu Ritzi,drumuri,1,44.6722725567263,25.4507680265204,Dambovita,Drum,3375,,La Drumu Ritzi,PDT,Limba română
Lacul de pe Drumul Călugăreni,drumuri,1,44.7210216929123,25.7052032692853,Dambovita,Lac,11153,,Lacul de pe Drumul Călugăreni,PDT,Limba română
Poiana de lângă Drum,drumuri,1,44.7537257084921,25.380149511949,Dambovita,Poiană,10128,,Poiana de lângă Drum,PDT,Limba română
Dealul Drumul Mare,drumul Mare,2,44.2512263230273,23.75591735042,Dolj,Deal,5172,,Dealul Drumul Mare,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,44.1422988510828,24.1809719215663,Dolj,Drum,2977,,Drumu Mare,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,44.1069889952341,24.0504862878979,Dolj,Drum,3019,,Drumu Mare,Geomil 25000,Limba română
Drumul Mare,drumul Mare,2,44.3374771167827,23.5044629468995,Dolj,,5178,,Drumul Mare,Geomil 25000,Limba română
Drumul Mare,drumul Mare,2,44.5973932294827,23.6934821185056,Dolj,Localitate,12292,,Drumul Mare,PDT,Limba română
Drumu Ocnei,Drumul Ocnelor,3,44.0394127507104,24.0389100827314,Dolj,Drum,3021,,Drumu Ocnei,Geomil 25000,Limba română,Drumul Ocnei,PDT,Limba română
Drumu Ocnelor,Drumul Ocnelor,3,44.0965000117579,24.0833844722751,Dolj,Drum,3018,,Drumu Ocnelor,Geomil 25000,Limba română,Drumul Ocnei,PDT,Limba română
Vechiul drum de olac al Craiovei,drumul Olacului,2,44.0787483372835,23.4727299399124,Dolj,Drum,4659,,Vechiul drum de olac al Craiovei,PDT,Limba română
Drumul Sării,drumul Sării,2,44.2358720682383,23.1151307153908,Dolj,Drum,142,,Drumul Sării,Geomil 25000,Limba română
Drumul Serii,drumul Sării,2,44.2242528468807,23.6985146869648,Dolj,Drum,14375,,Drumul Serii,PDT,Limba română
Valea Drumul Sării,drumul Sării,2,44.2161002925363,23.1615759127205,Dolj,Vale,143,,Valea Drumul Sării,Geomil 25000,Limba română,Valea Drumul Sării,PDT,Limba română
Druml Apeleviilor,drumuri,1,44.1313191934476,24.095788467332,Dolj,Drum,11166,,Druml Apeleviilor,PDT,Limba română
Drumu Cotului,drumuri,1,44.0741283571885,24.0288427490384,Dolj,Drum,12376,,Drumu Cotului,Geomil 25000,Limba română
Drumu Dealu,drumuri,1,44.1826033292957,23.642480888449,Dolj,Drum,14365,,Drumu Dealu,Austriacă,Limba română
Drumu Hotarului,drumuri,1,44.1029260960665,24.1626531751896,Dolj,Drum,12379,,Drumu Hotarului,Geomil 25000,Limba română
Drumu Mârșani Castranova,drumuri,1,44.0443358265413,24.0118969286964,Dolj,Drum,3022,,Drumu Mârșani Castranova,Geomil 25000,Limba română,Drumul Mârșani - Cacaleț,PDT,Limba română
Drumu Muierii,drumuri,1,44.2349202197374,24.1961259231643,Dolj,Drum,1295,,Drumu Muierii,Geomil 25000,Limba română
Drumu Olakului,drumuri,1,44.4174643687652,23.2919151464501,Dolj,Drum,129,,Drumu Olakului,Austriacă,Limba română
Drumu Panițarilor,drumuri,1,44.0448459152454,24.0661282335699,Dolj,Drum,3023,,Drumu Panițarilor,Geomil 25000,Limba română
Drumul Babei Rada,drumuri,1,43.8560023152546,23.8448367799529,Dolj,Drum,4677,,Drumul Babei Rada,PDT,Limba română
Drumul Bătut,drumuri,1,44.3852966904572,23.8747677403599,Dolj,Drum,14768,,Drumul Bătut,ANCPI,Limba română
Drumul Bechetului,drumuri,1,44.0587556535418,24.02814858163,Dolj,Drum,4671,,Drumul Bechetului,PDT,Limba română
Drumul Belcinului,drumuri,1,44.097539270848,23.7662080811349,Dolj,Drum,7702,,Drumul Belcinului,PDT,Limba română
Drumul Bencei,drumuri,1,44.0812302124719,23.4875023312885,Dolj,Drum,4660,,Drumul Bencei,PDT,Limba română
Drumul Bisericii,drumuri,1,44.5359014910634,23.571134673727,Dolj,Drum,12294,,Drumul Bisericii,PDT,Limba română
Drumul Boierului,drumuri,1,44.1613250852149,24.0696330386693,Dolj,Drum,11164,,Drumul Boierului,PDT,Limba română
Drumul Bucinișului,drumuri,1,43.9953669188406,24.2598498823686,Dolj,Drum,7742,,Drumul Bucinișului,PDT,Limba română
Drumul Central,drumuri,1,44.0434859380939,23.0672463181944,Dolj,Drum,8485,,Drumul Central,Geomil 25000,Limba română
Drumul Chitrei,drumuri,1,43.9040276550108,23.8384457432869,Dolj,Drum,10511,,Drumul Chitrei,PDT,Limba română
Drumul Ciorănești,drumuri,1,44.1591833130031,24.1174246665303,Dolj,Drum,11163,,Drumul Ciorănești,PDT,Limba română
Drumul Ciutei,drumuri,1,43.9466210234515,23.6418343254549,Dolj,Drum,8106,,Drumul Ciutei,PDT,Limba română
Drumul Congresului,drumuri,1,43.875441289973,23.0863162923284,Dolj,Drum,1308,,Drumul Congresului,Geomil 25000,Limba română
Drumul Congresului,drumuri,1,43.8991827204813,23.1033977062076,Dolj,Drum,1309,,Drumul Congresului,Geomil 25000,Limba română
Drumul Craiova,drumuri,1,44.6443624196241,23.7984210022008,Dolj,Drum,390,,Drumul Craiova,Geomil 25000,Limba română
Drumul Craiova,drumuri,1,44.3696793485124,23.8026459764156,Dolj,Drum,402,,Drumul Craiova,Geomil 25000,Limba română
Drumul Craiovei,drumuri,1,44.1678547959567,24.1485233566813,Dolj,Drum,7735,,Drumul Craiovei,PDT,Limba română
Drumul Craiovei,drumuri,1,44.1513946938653,24.1978347360238,Dolj,Drum,7736,,Drumul Craiovei,PDT,Limba română
Drumul Criveanului,drumuri,1,43.9261695661581,23.7593740709101,Dolj,Drum,8110,,Drumul Criveanului,PDT,Limba română
Drumul Cuculeanului,drumuri,1,44.0539641738913,24.0284777700396,Dolj,,4670,,Drumul Cuculeanului,PDT,Limba română
Drumul Dealului,drumuri,1,44.5313669799078,23.7726367493455,Dolj,Drum,395,,Drumul Dealului,Geomil 25000,Limba română
Drumul Dealului,drumuri,1,44.4484487009958,23.7971939309574,Dolj,Drum,4687,,Drumul Dealului,Geomil 25000,Limba română
Drumul Dealului,drumuri,1,44.2170006886236,23.6774740410365,Dolj,Drum,7725,,Drumul Dealului,PDT,Limba română
Drumul Dealului,drumuri,1,44.3350536814044,23.5864778823782,Dolj,Drum,11182,,Drumul Dealului,ANCPI,Limba română
Drumul Dealului,drumuri,1,44.5243270401948,23.8564035125174,Dolj,Drum,11343,,Drumul Dealului,ANCPI,Limba română
Drumul Frasinului,drumuri,1,44.3572252832315,23.4543554566455,Dolj,Drum,3371,,Drumul Frasinului,Geomil 25000,Limba română
Drumul Frasinului,drumuri,1,44.1793926505847,23.9765360895023,Dolj,Drum,12380,,Drumul Frasinului,PDT,Limba română
Drumul Găvanului,drumuri,1,43.9098160664419,23.8014012329269,Dolj,Drum,8112,,Drumul Găvanului,PDT,Limba română
Drumul Grănicerilor,drumuri,1,43.8449438563416,23.2199985531497,Dolj,Drum,3810,,Drumul Grănicerilor,PDT,Limba română
Drumul Împușcatului,drumuri,1,44.0554242086358,23.9874453028939,Dolj,Drum,4673,,Drumul Împușcatului,PDT,Limba română
Drumul Inginerului,drumuri,1,44.0995368294526,23.5428133073598,Dolj,Drum,4666,,Drumul Inginerului,PDT,Limba română
Drumul Ițelor,drumuri,1,44.3749154242374,23.2654017485518,Dolj,Drum,126,,Drumul Ițelor,Geomil 25000,Limba română
Drumul Ițelor,drumuri,1,44.3464505188317,23.2622423431784,Dolj,,5187,,Drumul Ițelor,Geomil 25000,Limba română
Drumul Jigerei,drumuri,1,43.8703264927525,23.8087412194752,Dolj,Drum,4678,,Drumul Jigerei,PDT,Limba română
Drumul Jiului,drumuri,1,43.9653978749274,23.6504430366005,Dolj,Altele,8102,,Drumul Jiului,PDT,Limba română
Drumul Lânii,drumuri,1,44.1225711597086,23.2794811646646,Dolj,Drum,4651,,Drumul Lânii,Geomil 25000,Limba română,Drumul Lânii,PDT,Limba română
Drumul Măceșului,drumuri,1,43.9692488581964,23.6996069155054,Dolj,Drum,8101,,Drumul Măceșului,PDT,Limba română
Drumul Morei,drumuri,1,44.124402999407,23.3851549899755,Dolj,Drum,4647,,Drumul Morei,PDT,Limba română
Drumul Morei,drumuri,1,44.0763986322241,24.0418947249911,Dolj,Drum,14517,,Drumul Morei,PDT,Limba română
Drumul Morilor,drumuri,1,44.0999874108041,23.9847327263372,Dolj,Drum,7692,,Drumul Morilor,PDT,Limba română
Drumul Morilor,drumuri,1,44.0847791016549,24.0286678460587,Dolj,Drum,14518,,Drumul Morilor,PDT,Limba română
Drumul Mueri,drumuri,1,44.3623779021638,23.9958946419189,Dolj,Drum,9339,,Drumul Mueri,PDT,Limba română
Drumul Muntenilor,drumuri,1,44.3227970093632,23.8455977931864,Dolj,Drum,12181,,Drumul Muntenilor,PDT,Limba română
Drumul Năuiului,drumuri,1,44.1312282939838,24.0861285366161,Dolj,Drum,11165,,Drumul Năuiului,PDT,Limba română
Drumul Nedeeii,drumuri,1,43.928717421914,23.7401731498043,Dolj,Drum,8109,,Drumul Nedeeii,PDT,Limba română
Drumul Nedeeii,drumuri,1,43.9101688674449,23.7768826176079,Dolj,Drum,8111,,Drumul Nedeeii,PDT,Limba română
Drumul Pădurei,drumuri,1,44.1709883132684,23.375208619833,Dolj,Drum,4643,,Drumul Pădurei,PDT,Limba română
Drumul Pădurei,drumuri,1,44.1245355612237,23.3321905954398,Dolj,Drum,4648,,Drumul Pădurei,PDT,Limba română
Drumul Pădurii,drumuri,1,44.107520303732,23.3196957242438,Dolj,Drum,4650,,Drumul Pădurii,PDT,Limba română
Drumul Poienilor,drumuri,1,44.4314142739033,23.5830917476076,Dolj,Drum,12723,,Drumul Poienilor,Geomil 25000,Limba română
Drumul Rojiștea Apele Vii,drumuri,1,44.065617426709,23.9949742340241,Dolj,Drum,4672,,Drumul Rojiștea Apele Vii,PDT,Limba română
Drumul Rojiștea Cacaleț,drumuri,1,44.0741376895514,23.9630967897799,Dolj,Drum,14413,,Drumul Rojiștea Cacaleț,PDT,Limba română
Drumul Roșu,drumuri,1,44.1570728577867,23.8263389134523,Dolj,Drum,7713,,Drumul Roșu,PDT,Limba română
Drumul Schelei,drumuri,1,43.869543824214,23.2083242127625,Dolj,Drum,3808,,Drumul Schelei,PDT,Limba română
Drumul Schelei,drumuri,1,43.8531752842448,23.2276038130473,Dolj,Drum,3809,,Drumul Schelei,PDT,Limba română
Drumul Schelei,drumuri,1,43.8722257135486,23.4234293494425,Dolj,Drum,10517,,Drumul Schelei,PDT,Limba română
Drumul Serii,drumuri,1,44.2246533509234,23.7321423351152,Dolj,Drum,7720,,Drumul Serii,PDT,Limba română
Drumul Siliștei,drumuri,1,44.0701854314685,23.4961630478714,Dolj,,4661,,Drumul Siliștei,PDT,Limba română
Drumul Țiganului,drumuri,1,44.1642975581334,23.7972651914547,Dolj,Drum,7714,,Drumul Țiganului,PDT,Limba română
Drumul Tursanului,drumuri,1,44.0103339100009,23.9868520105643,Dolj,Drum,4674,,Drumul Tursanului,PDT,Limba română
Drumul Vacilor,drumuri,1,43.8650343340475,23.1617830167188,Dolj,Drum,3812,,Drumul Vacilor,PDT,Limba română
Drumul Vacilor,drumuri,1,43.8632034904498,23.1917917957823,Dolj,Drum,3813,,Drumul Vacilor,PDT,Limba română
Drumul Vulpii,drumuri,1,43.8747058380795,23.0701029983343,Dolj,Drum,1307,,Drumul Vulpii,Geomil 25000,Limba română
Fântâna Drum Gemene,drumuri,1,44.1319416659612,23.0196084037075,Dolj,Drum,8491,,Fântâna Drum Gemene,PDT,Limba română
Drumul Brăilei,Drumul Brăilei,2,45.9404432835332,28.0625726116794,Galati,Drum,709,,Drumul Brăilei,Geomil 25000,Limba română
Pădurea Drumu Mare,drumul Mare,2,45.9489518097496,27.693154971276,Galati,Pădure,9640,,Pădurea Drumu Mare,Moldova (1892-1898),Limba română
Dealul Drumului de la Chiștele,drumuri,1,45.701250782607,28.0259430564779,Galati,Deal,3504,,Dealul Drumului de la Chiștele,PDT,Limba română
Drumu Popi,drumuri,1,45.850680535836,27.6198320825715,Galati,Drum,12778,,Drumu Popi,Moldova (1892-1898),Limba română
Drumul Merilor,drumuri,1,45.9931084588004,27.3632134595764,Galati,Drum,2164,,Drumul Merilor,Geomil 25000,Limba română
Drumul Morilor,drumuri,1,46.0378707269746,28.0628694522059,Galati,Drum,12905,,Drumul Morilor,PDT,Limba română
La Drumul Morii,drumuri,1,45.8621425527785,27.6413700297678,Galati,Drum,2191,,La Drumul Morii,Geomil 25000,Limba română,La Drumul Morii,PDT,Limba română
La Gura Drumului,drumuri,1,45.7274566981631,28.0970574043667,Galati,Drum,8867,,La Gura Drumului,PDT,Limba română
Podul la Drumul lui Bogdan,drumuri,1,45.7792199127839,27.8220682395949,Galati,Altele,3950,,Podul la Drumul lui Bogdan,PDT,Limba română
Răscruci de Drumuri,drumuri,1,45.8064388879015,28.039073929823,Galati,Drum,10911,,Răscruci de Drumuri,Geomil 25000,Limba română
Șoseaua Rusă,drumuri,1,45.785828030919,28.1067763987431,Galati,Drum,7391,,Șoseaua Rusă,Geomil 25000,Limba română
Drumu Olacului,drumul Olacului,2,44.1045804546237,26.1667439421139,Giurgiu,Drum,1334,,Drumu Olacului,Geomil 25000,Limba română
Drumul Olacului,drumul Olacului,2,44.0914955160157,26.1477514570241,Giurgiu,Drum,3772,,Drumul Olacului,PDT,Limba română
Drumu Sării,drumul Sării,2,44.4997671385865,25.9087846981196,Giurgiu,,3755,,Drumu Sării,PDT,Limba română
Drum Untului (Giurgiului),Drumul Untului,2,43.8295338169203,25.7214890481704,Giurgiu,Drum,3633,,Drum Untului (Giurgiului),Austriacă,Limba română
Drumul Untului,Drumul Untului,2,43.8607840844613,25.8704062928673,Giurgiu,Drum,10615,,Drumul Untului,PDT,Limba română
Drum Ciokoilor,drumuri,1,44.0325519924363,25.617623628553,Giurgiu,Drum,12014,,Drum Ciokoilor,Austriacă,Limba română
Drum Ciokoilor,drumuri,1,43.9771055827483,25.7562296234699,Giurgiu,Drum,12207,,Drum Ciokoilor,Austriacă,Limba română
Drum Vlascinului,drumuri,1,44.016769166599,25.9001974953634,Giurgiu,Drum,8302,,Drum Vlascinului,Austriacă,Limba română
Drumu Bălții,drumuri,1,44.0746911343739,26.0076712045269,Giurgiu,Drum,1335,,Drumu Bălții,Geomil 25000,Limba română
Drumu Bălții,drumuri,1,44.0622219173937,25.9190292776694,Giurgiu,Drum,3154,,Drumu Bălții,Geomil 25000,Limba română
Drumu Banului,drumuri,1,43.9051988348668,25.8583625388214,Giurgiu,Drum,3779,,Drumu Banului,PDT,Limba română
Drumu Bratovanului,drumuri,1,44.2265993335249,26.3419915227169,Giurgiu,Drum,12059,,Drumu Bratovanului,PDT,Limba română
Drumu Floricii,drumuri,1,43.8748732097257,25.9091850863409,Giurgiu,Drum,443,,Drumu Floricii,Geomil 25000,Limba română
Drumu Gabrului,drumuri,1,43.9042569320889,25.615222393049,Giurgiu,Drum,3632,,Drumu Gabrului,Austriacă,Limba română
Drumu Uzunului,drumuri,1,44.1422798891938,26.0237145640563,Giurgiu,Drum,461,,Drumu Uzunului,Geomil 25000,Limba română
Drumul Bivolului,drumuri,1,44.4872089344696,25.6156798098534,Giurgiu,Drum,10096,,Drumul Bivolului,PDT,Limba română
Drumul Linia Largă,drumuri,1,43.8165171468298,25.5095307246572,Giurgiu,Drum,12208,,Drumul Linia Largă,PDT,Limba română
Drumul lui Ispas,drumuri,1,44.1278664172927,26.0708486782985,Giurgiu,Drum,3773,,Drumul lui Ispas,PDT,Limba română
Drumul Părului,drumuri,1,44.2251746788116,26.3274024485564,Giurgiu,Drum,12060,,Drumul Părului,PDT,Limba română
Drumul Secăriei,drumuri,1,44.4795838046092,25.6210027220654,Giurgiu,Drum,10097,,Drumul Secăriei,PDT,Limba română
Drumul Tătarului,drumuri,1,44.4198143571516,25.6598916034895,Giurgiu,Drum,3740,,Drumul Tătarului,PDT,Limba română
Drumurile Fistiogului,drumuri,1,44.1547813458356,25.9940518345301,Giurgiu,Drum,8298,,Drumurile Fistiogului,PDT,Limba română
Șoseaua Averescu,drumuri,1,44.0776506077377,26.2412241622087,Giurgiu,Drum,3162,,Șoseaua Averescu,Geomil 25000,Limba română
Dealul Drumul Frasinului,drumuri,1,45.0755415705515,23.4442778528167,Gorj,Deal,237,,Dealul Drumul Frasinului,Geomil 25000,Limba română,Dealul Drumul Frasinului,PDT,Limba română
Dealul Drumul Murei,drumuri,1,44.8620617242173,22.9318673353842,Gorj,Deal,9769,3684,Dealul Drumul Murei,PDT,Limba română
Drumu lui Gogoloșu,drumuri,1,44.8719274410744,23.2200338281896,Gorj,Drum,11006,,Drumu lui Gogoloșu,Geomil 25000,Limba română
Drumu Murei,drumuri,1,44.8701888043205,22.9323656444047,Gorj,Altele,3684,,Drumu Murei,Geomil 25000,Limba română
Drumul Boții,drumuri,1,44.8361493350071,23.7114769785995,Gorj,Drum,12687,,Drumul Boții,PDT,Limba română
Drumul fierului,drumuri,1,44.6610557170594,23.3116146509397,Gorj,Drum,7450,,Drumul fierului,PDT,Limba română
Drumul la Poarta,drumuri,1,44.8443889550917,23.7083769721905,Gorj,Drum,12686,,Drumul la Poarta,PDT,Limba română
Drumul Picu,drumuri,1,44.5847809465247,23.4677543319545,Gorj,Drum,12382,,Drumul Picu,Geomil 25000,Limba română
Piscu cu drum,drumuri,1,44.8392329070063,23.2005049726692,Gorj,Înălțime,3136,,Piscu cu drum,Geomil 25000,Limba română
Valea Drumului,drumuri,1,44.6901410268292,23.1623662651712,Gorj,Vale,416,,Valea Drumului,Geomil 25000,Limba română
Dealul Drumul lui Pavel,drumuri,1,46.2807782706569,25.5750842011748,Harghita,Deal,6784,,Dealul Drumul lui Pavel,Geomil 25000,Limba română
Drumul Fundăturii,drumuri,1,46.7256238784478,25.4742848924961,Harghita,Drum,10043,,Drumul Fundăturii,PDT,Limba română
Drumul Pietros,drumuri,1,46.2551822753609,25.0108690747471,Harghita,Drum,14083,,Drumul Pietros,Geomil 25000,Limba română
Vârful Drumul Popii,drumuri,1,46.3404601155796,24.8594151862454,Harghita,Înălțime,12816,,Vârful Drumul Popii,Geomil 25000,Limba română
Drum Trajan,Drumul lui Traian,2,45.9064383275807,23.246990287286,Hunedoara,Drum,11918,,Drum Trajan,Transilvania (1769-1773),Limba română
